run_label,bandit_name,set_name,seed,family,strategy,z_window,dataset_key,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,raw_action,decision_regime,n,reward_mean,reward_std,reward_abs_p50,reward_abs_p75,reward_abs_p90,reward_abs_p95,reward_p05,reward_p95,positive_reward_ratio,future_log_ret_std,cost_applied_mean
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,0,stay_flat,756,-0.0027335693203872384,0.01663072056559722,0.009689474033072205,0.018052350119101106,0.028292326134226185,0.033314581667786204,-0.030325531332441338,0.024557419124857652,0.43783068783068785,0.03326144113119444,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,1,entry,256,-0.0017915047300355927,0.03352745760960725,0.0166391687978302,0.031189639257472947,0.05917160024746421,0.07206491920288467,-0.06127236851745512,0.05707799582912809,0.45703125,0.03352745760960724,0.0025031302181184765
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,1,hold_long,637,0.0005610507372820512,0.03167293010014346,0.018404264766060406,0.034282133867532504,0.05009705664170587,0.06247940875762901,-0.05448670850154504,0.049077718909157804,0.5133437990580848,0.03167293010014346,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,0,exit,414,-0.003268126192727409,0.030969003016555002,0.018736645286640687,0.033642892055315496,0.04634735947492058,0.061503940291736926,-0.05286647933061398,0.04441388848412103,0.4444444444444444,0.061938006033110005,0.0025031302181184774
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,0,stay_flat,791,-0.001671331133563926,0.039045208264316504,0.01728966143071871,0.03160842452637103,0.05297480373657423,0.07583897831971989,-0.051300899740627834,0.05442974549948043,0.4879898862199747,0.07809041652863301,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,1,entry,252,-0.0036446455107542464,0.06256252265353657,0.032629965725132486,0.059108610330998235,0.09270833093110191,0.13853335608130804,-0.10766620162659876,0.09096356872416377,0.4880952380952381,0.06256252265353657,0.0025031302181184774
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,1,hold_long,533,0.004874826813333005,0.0709520265873842,0.04123084062042695,0.07302194051964414,0.12021964922692548,0.14109630352327354,-0.10709727479540035,0.13356015861752957,0.5028142589118199,0.0709520265873842,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,0,exit,256,-0.003971524233327844,0.020414850068756124,0.011045332210283762,0.021488750575381663,0.03402789535681554,0.04118073171413802,-0.034291632842168726,0.031107735204692833,0.34375,0.04082970013751225,0.0025031302181184765
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,0,stay_flat,887,0.0013420686376553644,0.024157244019143296,0.01168109724194172,0.021036122129425416,0.03610617142319231,0.04811676836705469,-0.031143459733471716,0.04081229192883737,0.5118376550169109,0.04831448803828659,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,1,entry,212,-0.0014273952030546737,0.048090629503669345,0.022504863717495452,0.04751559620381336,0.07152122044760388,0.09104108540505752,-0.07587450599833194,0.06287587787405646,0.5235849056603774,0.048090629503669345,0.0025031302181184774
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,1,hold_long,635,-0.0018869783884139864,0.05122018985068612,0.027428442812482138,0.0506507768642669,0.07830266158761265,0.11137312566853377,-0.0858406880193394,0.07620706770299274,0.510236220472441,0.05122018985068612,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,SOLUSDT,0,exit,420,-0.0020277540137381284,0.0269371591061023,0.016033750106068174,0.028752745698392312,0.0462745638644257,0.05592200576028688,-0.043931733063458864,0.04676835010336221,0.4666666666666667,0.0538743182122046,0.0025031302181184774
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,SOLUSDT,0,stay_flat,729,-0.0015615520616256192,0.031053293952956987,0.017267610804980994,0.030967638723780562,0.04584665547167022,0.06505532437254301,-0.045880135803494794,0.04531793149192159,0.46227709190672156,0.062106587905913974,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,SOLUSDT,1,entry,318,0.0006340885155373946,0.0518858010521947,0.03185874696680143,0.05366163005416449,0.08802710729278322,0.11290887758072823,-0.08824926172040956,0.08202194071648314,0.4968553459119497,0.0518858010521947,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,SOLUSDT,1,hold_long,523,-0.002936211856071619,0.05557106790908078,0.03344400867357749,0.05851137812569166,0.09149649977055495,0.1209747418149455,-0.09437206811006393,0.08820956765300807,0.4684512428298279,0.05557106790908078,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,XRPUSDT,0,exit,273,-0.0024530783839794533,0.02468930758353771,0.011632014504900959,0.019763535764902456,0.03756937098062383,0.04804163810853289,-0.03859484576700705,0.03146184127087588,0.4249084249084249,0.04937861516707541,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,XRPUSDT,0,stay_flat,832,0.000498835102928879,0.028633780983915218,0.012844440424096097,0.02746020938099377,0.048024846432292094,0.06443728707759629,-0.04862076255992238,0.04599372066158115,0.5360576923076923,0.057267561967830435,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,XRPUSDT,1,entry,159,0.0016459596390199268,0.05372487651912984,0.02231776882181636,0.044519568434138575,0.08810226285539573,0.1156912747901807,-0.08394709915266986,0.08759028894791938,0.49056603773584906,0.05372487651912984,0.002503130218118478
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,162,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,XRPUSDT,1,hold_long,726,0.021600167250191628,0.08786225221421527,0.03461797543777698,0.07387340679221333,0.14845093448845378,0.2095085968692945,-0.09089434884256463,0.20433628284310534,0.5661157024793388,0.08786225221421527,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,0,exit,845,-0.0022653151144836274,0.018190541619972286,0.008673970739948073,0.016955395783433407,0.02988198950207477,0.038943618970249116,-0.029852856206980846,0.02971201161773604,0.40828402366863903,0.03638108323994457,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,0,stay_flat,2147,-0.0005938461767058627,0.01939373110871498,0.008657780359455709,0.018793099172492445,0.031578138215938495,0.04366219588465375,-0.03263875442168289,0.02966486406584511,0.496040987424313,0.03878746221742996,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,1,entry,697,-0.0016280941692905272,0.03215631205681044,0.01505479558195898,0.030686617883971017,0.051196657600127246,0.06973088795136444,-0.05094839232286776,0.050624026882742285,0.4447632711621234,0.03215631205681044,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,1,hold_long,1927,-0.00039297197330718034,0.03484588304909946,0.015489953750336665,0.030781233019147584,0.05335577008947738,0.0703253226022804,-0.054247773139103075,0.052577369765943,0.4878048780487805,0.03484588304909946,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,0,exit,929,-0.004923452622971507,0.03004900846764656,0.012074791637355975,0.02214519357050768,0.04092813880132649,0.05113652905999307,-0.04680266620102174,0.030699643521702683,0.43595263724434874,0.06009801693529312,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,0,stay_flat,1819,0.0010298882105613022,0.03131814212259127,0.013260685926202317,0.02816456622881734,0.04821240615645528,0.06441639167460037,-0.04795181634754954,0.048387286757783705,0.525563496426608,0.06263628424518254,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,1,entry,666,-0.006283416327894981,0.05699396644960958,0.0247405572790783,0.05001287059249889,0.08367549622043202,0.10831167563067579,-0.09520585748932843,0.07805402917086798,0.4339339339339339,0.05699396644960958,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,1,hold_long,2202,-0.0008426658000691406,0.056130880050216145,0.024102963083550262,0.051296792323636736,0.09025602686769145,0.12094371739451379,-0.08731530896717023,0.09347484456342992,0.463669391462307,0.056130880050216145,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,0,exit,802,-0.0026759693897027794,0.021916718546945664,0.01079769913646945,0.02154782903881435,0.03576564481376254,0.04343664256173598,-0.03423704042073994,0.03655226599779354,0.39650872817955113,0.04383343709389133,0.002503130218118478
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,0,stay_flat,2361,8.876872275220234e-05,0.022861195784937813,0.010765697976096377,0.021989302241906025,0.035482300453377365,0.049294223423887645,-0.03524156076551848,0.035482300453377365,0.5040237187632359,0.04572239156987563,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,1,entry,609,-0.003751301286440318,0.046925789948905124,0.02120962715709263,0.04036296146640863,0.06799851791690935,0.09696787910548021,-0.07548206624587449,0.06206687267942435,0.458128078817734,0.046925789948905124,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,163,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,1,hold_long,1844,-0.0007648701396330666,0.045481099999742786,0.01979249778581598,0.04081538294362563,0.07431631664859174,0.09801257198019613,-0.07658497502371804,0.07241350885020424,0.5032537960954447,0.045481099999742786,0.0
