run_label,bandit_name,set_name,seed,family,strategy,z_window,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,raw_action,decision_regime,n,reward_mean,reward_std,reward_abs_p50,reward_abs_p75,reward_abs_p90,reward_abs_p95,reward_p05,reward_p95,positive_reward_ratio,future_log_ret_std,cost_applied_mean
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,DOGEUSDT,0,stay_flat,2355,0.0002225285988126778,0.02799564650214948,0.01191269219981176,0.0248604281413754,0.04475945414045497,0.057727131241239585,-0.045791883854380655,0.04372657670047852,0.516348195329087,0.05599129300429896,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,DOGEUSDT,1,entry,626,-0.002460465352316381,0.05975793427932075,0.024175150734403027,0.04378937349171706,0.08175141789117553,0.12300907231301858,-0.08597113570356255,0.07864402809317857,0.4584664536741214,0.05975793427932075,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,DOGEUSDT,1,hold_long,1592,-0.002901688427325315,0.06284720423805662,0.029873814313656273,0.05904624431005252,0.09734982496130909,0.1278080139542661,-0.09718930476808127,0.09744873291042898,0.4472361809045226,0.06284720423805662,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,ETHUSDT,0,exit,1226,-0.001941849611091731,0.024044303376128378,0.010385885599571966,0.021266425536328452,0.03461716813152409,0.04934719793106308,-0.037204241246607844,0.03329230469411502,0.4290375203915171,0.048088606752256756,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,ETHUSDT,0,stay_flat,1880,-0.0012862722338272752,0.023489475156089987,0.011758653623287523,0.022998905417137568,0.03849366922734524,0.05159580278894822,-0.03895692070502484,0.03829304838305713,0.4824468085106383,0.046978950312179975,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,ETHUSDT,1,entry,778,-0.0028889128518804937,0.046344301291275106,0.022750240717716756,0.043424180039963005,0.07538943642986043,0.09344398962370874,-0.07919814070159016,0.0657521180889863,0.4652956298200514,0.046344301291275106,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,ETHUSDT,1,hold_long,1708,-0.0028406613780044697,0.04110406918505456,0.017632666532577328,0.03812150836683612,0.06564768741308907,0.08596191421227486,-0.07045275075325161,0.05717222386249864,0.49882903981264637,0.04110406918505456,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,SOLUSDT,0,exit,1070,-0.0021290772431694347,0.03807046795173931,0.01762684288596328,0.034521688814677806,0.05417575086862863,0.06879445018124881,-0.05675686881909565,0.04885058578486746,0.4700934579439252,0.07614093590347863,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,SOLUSDT,0,stay_flat,2316,0.00016067487899352253,0.033544303338413684,0.017056161018261407,0.034060808722098934,0.05545906228620838,0.07019640866329659,-0.05905288420296215,0.05141629806157902,0.531951640759931,0.06708860667682737,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,SOLUSDT,1,entry,646,-0.005120780586050082,0.08144462884323239,0.04022823698602289,0.06996613800879323,0.1089843259506731,0.14398118895671852,-0.1137164386666886,0.1020314386560694,0.47678018575851394,0.08144462884323239,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,SOLUSDT,1,hold_long,1560,0.0008766010000556685,0.0734710666976417,0.03694972459822249,0.06694480440155197,0.11023369214863568,0.1438800533239136,-0.107441418962617,0.11827238132689195,0.49935897435897436,0.0734710666976417,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,XRPUSDT,0,exit,1219,-0.0031135694418752925,0.025131853571166908,0.009763425542603413,0.019646055354668852,0.033354325383958564,0.044393644219347835,-0.03693654626699711,0.027583764991435524,0.4446267432321575,0.050263707142333816,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,XRPUSDT,0,stay_flat,1944,0.0013200218069079196,0.02438651232982878,0.010703296642755614,0.02051545400984859,0.034073422022406055,0.04473546492881109,-0.033602277711862465,0.035445277609088,0.5426954732510288,0.04877302465965756,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,XRPUSDT,1,entry,739,-0.00171017723348253,0.047863898852422315,0.021984265789940904,0.04217348221602338,0.0669298111072775,0.08994172304568997,-0.06753060097855652,0.06620199306810956,0.44925575101488496,0.047863898852422315,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,train,XRPUSDT,1,hold_long,1690,-0.0014820512082821208,0.05067254396704257,0.02375714609312498,0.04565359332194763,0.0707694103077537,0.0904701057669545,-0.07254225963630735,0.06756769409381451,0.4822485207100592,0.05067254396704257,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,BTCUSDT,0,exit,315,-0.004288200756630028,0.01680410867900083,0.010876770203519001,0.020479873273585476,0.026735413191077535,0.03328666773712355,-0.028530567150261064,0.025763854898695315,0.3746031746031746,0.03360821735800166,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,BTCUSDT,0,stay_flat,698,-0.001491078457491768,0.015461514180688129,0.008642139214049688,0.015559499905231831,0.026887790155421854,0.03254532501220167,-0.026904750717114838,0.02652683950400358,0.44269340974212035,0.030923028361376257,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,BTCUSDT,1,entry,217,-0.0008621343237062918,0.03446839109742782,0.019571156559693593,0.03440403724175138,0.04847542249937639,0.06387765931688257,-0.04949981162295254,0.04706002440844068,0.4792626728110599,0.03446839109742782,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,BTCUSDT,1,hold_long,760,0.0022856065613414077,0.03292455153634039,0.018645463955714953,0.03539447402779757,0.05480742395847823,0.0666693240278979,-0.04990982371113838,0.05864480422537561,0.5105263157894737,0.03292455153634039,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,DOGEUSDT,0,exit,478,-0.005926811166367389,0.03348093054620623,0.020803015726955514,0.03703005231454843,0.05402372799948963,0.06499439626587106,-0.05550793791432483,0.05335755138394818,0.4100418410041841,0.06696186109241246,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,DOGEUSDT,0,stay_flat,896,-0.00015684881384252325,0.03592733228669093,0.016787072743037222,0.030649056068043308,0.05078189992760755,0.07566225969260795,-0.050783282992385034,0.049594613834465694,0.49888392857142855,0.07185466457338185,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,DOGEUSDT,1,entry,276,0.007780330890361276,0.0745170539480002,0.04034057461988905,0.06754062322777855,0.10879490771138034,0.1530239019352811,-0.09591619431280624,0.11668360001320927,0.5507246376811594,0.07451705394800019,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,DOGEUSDT,1,hold_long,340,-0.0023654822612810835,0.071744787714019,0.03766731062605714,0.07001100727128189,0.11728583653065909,0.14119748931596032,-0.11099338996143536,0.12718087471489878,0.4323529411764706,0.071744787714019,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,ETHUSDT,0,exit,454,-0.0009765922226754335,0.024414034372983232,0.012116413729374257,0.022818177411891127,0.0381057913163266,0.051342776831236475,-0.035124428981003084,0.03992639447017015,0.41629955947136565,0.04882806874596646,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,ETHUSDT,0,stay_flat,801,-0.001267094067726411,0.024474445800881487,0.01248889589229666,0.023290601163638538,0.03600241066475156,0.047292582039314544,-0.037513633881360066,0.0350763287890076,0.4756554307116105,0.048948891601762974,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,ETHUSDT,1,entry,287,-0.004036387953327368,0.04496461632564034,0.023042673121833834,0.045677620195073584,0.069349558133977,0.08978550318858682,-0.08325542108762027,0.05799508727540742,0.4912891986062718,0.04496461632564033,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,ETHUSDT,1,hold_long,448,-0.006256541757797438,0.048535985958961095,0.025053417994804844,0.046420294260170844,0.08022483407883763,0.10094111862056052,-0.086621985218969,0.06390382067769806,0.47544642857142855,0.048535985958961095,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,SOLUSDT,0,exit,460,-0.002211093897717914,0.02616329844995563,0.016184430475551594,0.027501796691711336,0.04021309105658679,0.053303576052022766,-0.04001702112765246,0.04020675796020622,0.45869565217391306,0.05232659689991126,0.0025031302181184765
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,SOLUSDT,0,stay_flat,669,-0.0021144873190977794,0.028617297883567268,0.015479049261830193,0.028435641928669007,0.04751831292938403,0.062274409829268774,-0.05057835566298383,0.04533999498699751,0.484304932735426,0.057234595767134536,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,SOLUSDT,1,entry,273,0.0006368245802083704,0.05902877766599758,0.034562591580824406,0.060211447838765204,0.09721931488559514,0.12073204481217024,-0.09522152121215154,0.0981001779607699,0.5311355311355311,0.05902877766599758,0.002503130218118477
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,SOLUSDT,1,hold_long,588,-0.003534514672414574,0.059667002448866566,0.0362877442219683,0.06322946079879448,0.09119409778912725,0.11458525716813407,-0.10377004348441776,0.08289272176129682,0.47278911564625853,0.059667002448866566,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,XRPUSDT,0,exit,286,-0.0036174359713494085,0.028437625355187318,0.011860066345453496,0.02886051811977872,0.047799770234185406,0.06414293741241187,-0.05529740773293014,0.0409953722129537,0.458041958041958,0.05687525071037464,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,XRPUSDT,0,stay_flat,796,-0.0024807148567251216,0.031231063218699152,0.013978056230252188,0.027555523158700423,0.04967078814617898,0.06972114590478207,-0.056705578071596444,0.04365157830506575,0.49120603015075376,0.062462126437398305,0.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,XRPUSDT,1,entry,217,0.005055718899257077,0.05949566241749428,0.02237956097571421,0.050438598530422846,0.09196192835276458,0.12407866360977879,-0.08208385767842513,0.10597463257544583,0.5069124423963134,0.05949566241749428,0.0025031302181184774
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,discounted_lints,z96_a0p5_hybrid_corr5_stablehie5_top10,149,hybrid_corr_stable_hie,hybrid_corr_stable_hie,96,0.5,10,1,11,range_sqrt_z|vol_ratio_24_log1p_z|vol_expansion_24_log1p_z|body_sqrt_z|vol_ratio_168_log1p_z|MOM_pct_72_z|volatility_168_sqrt_z|ret_accel_24_72_z|ret_accel_72_168_z|ema_spread_100_200_z,True,0.005,4,2,0.1,val,XRPUSDT,1,hold_long,691,0.013396650646867708,0.08373591261654495,0.031426987464424704,0.06598388199587989,0.12937574700364968,0.19003458249616637,-0.09708320833489027,0.1839633184699065,0.5123010130246021,0.08373591261654495,0.0
