run_label,bandit_name,set_name,seed,family,strategy,z_window,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,algorithm,action,selected_count,update_count,reward_sum,reward_mean,A_trace,A_inv_trace,A_condition_number,b_norm,theta_norm,total_updates,discount_factor,noise_std,symbol,phase,ucb_alpha,window_size,buffer_size,rebuild_interval
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,150,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,3054,3036,-1.9881006156515904,-0.0006548421000169928,1358.5343510035596,2.3131778413693254,553.3922687482033,1.9988820988539395,0.05567553891525822,7654,,0.03,XRPUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,2961,2953,-5.494842855473418,-0.0018607662903736598,2157.8217722283007,1.213715157048875,424.9765644983913,0.9508419943026921,0.017812826679605116,5664,,0.03,BTCUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2713,2711,-5.467170576688063,-0.002016661961153841,2686.132078943792,1.278117140916708,609.6076252851855,1.9397047777770018,0.03005936482420891,5664,,0.03,BTCUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,3556,3552,-4.010161907530278,-0.001128987023516407,2587.034199012542,1.3948866352898937,679.8789531884632,2.0874825723394412,0.035613919301724244,5664,,0.03,DOGEUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2118,2112,-9.60791063180566,-0.0045492001097564684,2333.192061286112,1.4469670205129963,738.4124492542305,3.34995866585566,0.0523777096544039,5664,,0.03,DOGEUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,3240,3232,-3.7226813554823988,-0.0011518197263249996,3433.962106980511,0.8999231393201756,700.8688124177463,2.8006310394835294,0.03792696052962476,5664,,0.03,ETHUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2434,2432,-4.171541514969425,-0.0017152720045104542,1592.341122695595,1.7152401590342292,557.6403493875937,1.6889161387638358,0.05492399202917575,5664,,0.03,ETHUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,3205,3201,-6.865301445326879,-0.0021447364715173004,2465.3826625388733,1.2282534392017272,583.1589927196239,1.6829310958879435,0.04220232455179972,5664,,0.03,SOLUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2469,2463,-9.073366985066535,-0.003683868041033916,2783.848865006381,1.2709992591899548,654.3707411510943,4.653426694931123,0.05750521511931122,5664,,0.03,SOLUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,3243,3243,0.6501346813811354,0.00020047322891801893,2809.5459788484595,1.3841335588222297,683.0354058297333,1.608028049111517,0.01282512759374935,5664,,0.03,XRPUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2431,2421,-4.616005365756041,-0.00190665236090708,2108.4609211426714,1.649813432297489,646.6909173539649,1.5106608236493104,0.04199453379641433,5664,,0.03,XRPUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,4096,4088,-6.7844279706613015,-0.0016595958832341736,3254.1539105030365,1.1498618170083206,1019.7993180199081,1.625239815749235,0.031283213393769084,7654,,0.03,BTCUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,3578,3566,-1.7348970695776198,-0.00048651067570881096,1754.898902329434,1.6503289817043079,438.10662609457825,2.401638642658854,0.019955611475979428,7654,,0.03,BTCUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,4922,4918,-6.914304688864173,-0.0014059179928556677,4053.712163220388,1.078602729173469,849.8348059123083,5.589554876377583,0.05779152137298229,7654,,0.03,DOGEUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2752,2736,-10.655399785645312,-0.0038945174655136373,1315.799928321078,2.0966122755979817,429.26229616579667,4.7653537193869315,0.06513042131983317,7654,,0.03,DOGEUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,4327,4319,-4.3133716812464575,-0.0009986968467808421,3197.762245065962,0.9209783127788184,625.2704027826343,3.8411767142641735,0.04268137626608569,7654,,0.03,ETHUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,3347,3335,-5.651293404206397,-0.0016945407508864758,2290.250690594303,1.225870390241882,522.8030271698766,4.422163234840093,0.04655074082584296,7654,,0.03,ETHUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,4548,4544,-10.6536104420084,-0.0023445445514983275,3327.860643647502,1.098591794967054,746.241766061708,3.187211641699144,0.04109142826442897,7654,,0.03,SOLUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,3126,3110,-13.449196655778461,-0.00432450053240465,1735.659709929835,1.6191140430120174,531.2890281898834,3.204526546636557,0.04415476646930383,7654,,0.03,SOLUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,4509,4508,-2.463173061053653,-0.0005464004128335521,3971.830093119574,1.0796464438312128,651.9821103967719,1.4964263784898444,0.02889386555681933,7654,,0.03,XRPUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,151,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,3165,3146,-1.073627815629231,-0.0003412675828446379,1382.6552067800615,2.289960318941658,506.0352059501566,2.144167553486883,0.06460006535559848,7654,,0.03,XRPUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,2973,2966,-4.441407036204288,-0.001497439998720259,2679.037615794514,1.1229764056131704,501.65898022878986,1.1628763203121348,0.01689458543983426,5664,,0.03,BTCUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2701,2698,-3.510295695427699,-0.0013010732748064118,2148.9162353775773,1.4773803326459793,547.8684212861077,1.5578007858440965,0.02651498728749277,5664,,0.03,BTCUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,3501,3498,-4.118229143177907,-0.0011773096464202137,2358.5933707452537,1.4128845164244712,613.4353675327833,1.8576712912721887,0.025955857346117755,5664,,0.03,DOGEUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2173,2166,-9.832453957423567,-0.004539452427250031,2580.6328895534016,1.4020851964002703,785.955743037302,3.7769400808528384,0.03528958396175383,5664,,0.03,DOGEUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,3143,3134,-4.011680410287401,-0.001280051183882387,3127.9454797880403,0.9782730650168586,743.4087719111966,2.948467818071202,0.04283317597095496,5664,,0.03,ETHUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2531,2530,-4.674950436571831,-0.001847806496668708,1885.3577498880675,1.519418820328416,547.0661227280262,1.7406879156743489,0.04879511143748287,5664,,0.03,ETHUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,3230,3229,-5.616645353075344,-0.0017394380158176972,2519.0177261647755,1.2081091148152263,582.1362176069457,1.7834348103006306,0.029972185361051472,5664,,0.03,SOLUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2444,2435,-7.21664399938451,-0.002963714168125055,2737.21380138048,1.3014232037392548,657.9569628520717,4.481076228652028,0.09048114319575545,5664,,0.03,SOLUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,3254,3254,-0.39562261115030334,-0.00012158039678866113,2869.2577957321187,1.3642139065876544,666.1416891481696,1.612759617516159,0.0125188560389831,5664,,0.03,XRPUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2420,2410,-6.367391772469552,-0.0026420712748836317,2050.749104259012,1.648099408140721,646.1165835428558,1.7724954263571118,0.052971324224125586,5664,,0.03,XRPUSDT,train,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,4141,4134,-6.2280358258995525,-0.001506539870802988,3558.9156500640524,1.097468009851469,1026.4802378271531,1.8738827165175005,0.029879493737042892,7654,,0.03,BTCUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,3533,3520,-0.7908759823579029,-0.00022468067680622242,1437.137162768419,1.7383971580907371,381.1132488205351,2.639397161002174,0.029099273679197322,7654,,0.03,BTCUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,4829,4826,-4.81039812910584,-0.0009967671216547535,4075.916619799436,1.0046538517336427,759.5657972164573,5.150971369043748,0.05788024744726809,7654,,0.03,DOGEUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,2845,2828,-6.958292608389556,-0.002460499507917099,1298.5954717420288,1.8934603317905034,364.7737468606453,4.060295466746524,0.09147719726807553,7654,,0.03,DOGEUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,4273,4264,-5.322602270895338,-0.0012482650729116647,3500.8948859317625,0.8388765061853488,595.7722814931582,3.6075455222337927,0.06719662230798906,7654,,0.03,ETHUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,3401,3390,-7.383641035045159,-0.0021780652020782177,1978.118049728501,1.2053118137945058,538.0141842708813,5.560932825671546,0.027524472936783364,7654,,0.03,ETHUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,0,4515,4514,-8.595812371762257,-0.0019042561745153427,2966.896104108717,1.2441269169418108,755.0048174219045,2.801285718869786,0.04126560004276472,7654,,0.03,SOLUSDT,val,,325.0,325.0,325.0
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z24_a0p5_hybrid_corr5_stablehie5_top10,152,hybrid_corr_stable_hie,hybrid_corr_stable_hie,24,0.5,10,1,11,ret_accel_6_24_z|volatility_72_sqrt_z|vol_ratio_168_log1p_z|range_sqrt_z|MOM_pct_72_z|ADX_30_scaled|dist_to_high_24_sqrt_z|price_pos_in_range_72_norm|ema_spread_100_200_z|RSI_72_bounded,True,0.005,4,2,0.1,sliding_window_lints,1,3159,3140,-10.224671571475923,-0.0032562648316802304,2110.6242494686203,1.552324482063136,659.3035121977108,3.5317923904940676,0.0506249998371429,7654,,0.03,SOLUSDT,val,,325.0,325.0,325.0
