bandit_name,method_group,set_name,trial_number,seed,symbol,mode,start_value,end_value,return_pct,max_drawdown_pct,drawdown_abs,raw_action_1_ratio,executed_action_1_ratio,executed_action_1,raw_action_1,n_decisions,trade_events,turnover,threshold_applied_ratio,constraint_applied_ratio,abs_edge_mean,abs_edge_p50,uncertainty_0_mean,uncertainty_1_mean,n_reward_updates,mean_reward_update,std_reward_update,reward_abs_p95,trades,win_rate,mean_trade_pnl,median_trade_pnl,total_trade_pnl,profit_factor,source_mode,period_start_idx,period_end_idx_exclusive,period_start_timestamp,period_end_timestamp
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3144,XRPUSDT,val_second,123.85357571869059,122.23088162195201,-1.3101713756122901,-4.425248856280883,4.425248856280883,0.364,0.397,397,364,1000,68,0.068,0.033,0.042,0.05411923442150079,0.048169925644817244,0.4133519275144066,0.39158325983529757,1000,-0.002278533272286689,0.04591329209067536,0.0921721568681742,34,0.5588235294117647,0.032012557920717874,0.003918566397405922,1.0884269693044077,2.2412985823636626,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,BTCUSDT,train,99.9500625,89.22877751712886,-10.726641599519905,-14.75778881348202,14.75778881348202,0.48854423686993304,0.5318998942544941,3018,2772,5674,494,0.08706379978850899,0.053225237927388085,0.08036658442016215,0.02846432369244706,0.023327938281792037,0.4458638707159255,0.40983713529214644,5664,-0.000313413860418053,0.027918649644352415,0.058270433871596056,247,0.41295546558704455,-0.005513168577362674,-0.004037452701437768,-1.3617526386085805,0.6452504537785749,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,BTCUSDT,val,100.0,101.00368772362064,1.0036877236206498,-3.3368020219502026,3.3368020219502026,0.411,0.4485,897,822,2000,157,0.0785,0.053,0.0585,0.02959510789490349,0.022262890097274272,0.32741782960445864,0.40738076015535635,1990,0.00024075182484502262,0.025037519382922195,0.053308236686933734,78,0.47435897435897434,0.0008959862782889969,-0.0004498073657864029,0.06988692970654176,1.0675714740573805,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,BTCUSDT,val_first,100.0,100.32045437398914,0.3204543739891319,-3.185567589880123,3.185567589880123,0.365,0.396,396,365,1000,70,0.07,0.054,0.047,0.03013592290300717,0.022069902261916814,0.30494247931421853,0.44623003344150725,990,0.0010346384307916188,0.026149039074494153,0.05692317705809654,35,0.45714285714285713,9.885240230698858e-05,-0.0016757009581665062,0.0034598340807446004,1.0066506508404665,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,BTCUSDT,val_second,100.32045437398914,101.00368772362064,0.6810508922581837,-3.3368020219502026,3.3368020219502026,0.457,0.501,501,457,1000,87,0.087,0.052,0.07,0.02905429288679981,0.022508724525230818,0.34989317989469876,0.36853148686920545,1000,-0.000545195915042107,0.023873345431965717,0.049816803533477706,43,0.4883720930232558,0.0015448161773441186,-0.00011570163943858732,0.0664270956257971,1.1292250666624513,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,DOGEUSDT,train,100.0,86.54995681927241,-13.450043180727588,-15.07591336320494,15.07591336320494,0.39284455410645047,0.4589354952414522,2604,2229,5674,597,0.1052167782869228,0.04652802255904124,0.10697920338385619,0.03983199244784015,0.030075863287867315,0.3548066689311063,0.4887373971360887,5664,-0.0034623932005501136,0.04317834574347208,0.09024538623690087,298,0.4664429530201342,-0.006212413131187207,-0.0018824778340491412,-1.8512991130937877,0.6987977096071165,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,DOGEUSDT,val,99.9500625,96.21715520463295,-3.734772347307991,-7.481458933541541,7.481458933541541,0.276,0.3475,695,552,2000,193,0.0965,0.0315,0.129,0.050596867573335765,0.03828521308021967,0.28308437615438903,0.5938684796049999,1990,-0.0034495605070505213,0.04797883859062648,0.10241575939149598,96,0.4270833333333333,-0.0046082298188540255,-0.005299208102659474,-0.4423900626099864,0.8063245563701299,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,DOGEUSDT,val_first,99.9500625,99.7458866040926,-0.2042779071873002,-4.4744199977318155,4.4744199977318155,0.25,0.313,313,250,1000,87,0.087,0.028,0.115,0.04939067058424661,0.03783979402821328,0.2665527833924198,0.6603660529848742,990,-0.004886776068052948,0.05035532919645696,0.10785401830806197,43,0.4883720930232558,1.8696048110216608e-05,-0.0001212329790220663,0.0008039300687393142,1.0010158796063928,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,DOGEUSDT,val_second,99.6338825363635,96.21715520463295,-3.429282533964839,-5.63258363304282,5.63258363304282,0.302,0.382,382,302,1000,106,0.106,0.035,0.143,0.05180306456242492,0.03864749867130868,0.2996159689163583,0.5273709062251255,1000,-0.0020267171016581207,0.04548459906083975,0.09805150576916286,53,0.37735849056603776,-0.008362150805258975,-0.01499421719835086,-0.44319399267872567,0.7031160538517767,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,ETHUSDT,train,100.0,84.04648457198698,-15.95351542801302,-20.535229379290488,20.535229379290488,0.4437786394078252,0.48343320408882623,2743,2518,5674,458,0.08071906943954882,0.05481142051462813,0.0676771237222418,0.03221510539029128,0.02314190916151474,0.39306897863458495,0.45534752077522356,5664,-0.0005890197072980864,0.0335956233435741,0.07005566170835219,229,0.3930131004366812,-0.008667652099723389,-0.004905977135829397,-1.9848923308366562,0.5655423943874434,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,ETHUSDT,val,100.0,92.70286920029474,-7.297130799705254,-8.489331811597156,8.489331811597156,0.3885,0.444,888,777,2000,165,0.0825,0.0525,0.068,0.032956585883796026,0.02469579030548629,0.3176737499025501,0.4222406955303312,1990,-0.002760309913954971,0.03715707682526534,0.07647509422235482,82,0.43902439024390244,-0.010218900287544776,-0.005428093243328205,-0.8379498235786716,0.571687815601062,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,ETHUSDT,val_first,100.0,97.07153125763604,-2.9284687423639655,-6.1542898545494324,6.1542898545494324,0.369,0.408,408,369,1000,73,0.073,0.059,0.05,0.027443214546727924,0.021242044020456742,0.27563206361177356,0.43894987577773137,990,-0.0020378778461408813,0.03565516207519374,0.07001865792247099,36,0.4166666666666667,-0.010082625078967046,-0.0024486678934102835,-0.3629745028428137,0.5912684923264034,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,ETHUSDT,val_second,96.99804921288572,92.70286920029474,-4.428109686169213,-6.137648192575207,6.137648192575207,0.408,0.48,480,408,1000,92,0.092,0.046,0.086,0.03846995722086412,0.028454188507022533,0.3597154361933265,0.40553151528293097,1000,-0.0034755176610909207,0.03859098665978426,0.08185379281124848,46,0.45652173913043476,-0.010325550450779517,-0.006178556091374803,-0.4749753207358578,0.5554116253829114,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,SOLUSDT,train,100.0,84.25418357862092,-15.745816421379077,-25.738346659997024,25.738346659997024,0.38755727881565033,0.46528022559041243,2640,2199,5674,675,0.11896369404300318,0.035248501938667604,0.1334155798378569,0.043354658479361236,0.03478907831571716,0.3517391673335113,0.4752977562297076,5664,-0.004213256640295644,0.052434229039658276,0.10203672431803378,337,0.4362017804154303,-0.006842229914136026,-0.005006260436236954,-2.3058314810638407,0.7224462415639281,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,SOLUSDT,val,99.9500625,97.0883234325236,-2.863168862427079,-6.9777950758086575,6.9777950758086575,0.3345,0.394,788,669,2000,199,0.0995,0.0395,0.106,0.03916000315781251,0.03154774747198891,0.29112853354487944,0.46182628442933965,1990,-0.005359613986569183,0.04212533919378816,0.09125020269110558,99,0.5252525252525253,-0.003336619621813649,0.0009149120081870677,-0.33032534255955126,0.8206501017890856,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,SOLUSDT,val_first,99.9500625,102.64986205205005,2.701148438051315,-2.2571699245749755,2.2571699245749755,0.325,0.366,366,325,1000,94,0.094,0.041,0.082,0.03896342895550645,0.03269486097528819,0.2782843684250579,0.44792545352491436,990,-0.0036227021136416484,0.03945818347791528,0.08585047898030343,47,0.5106382978723404,0.004327038682845599,0.0006159689773994935,0.20337081809374313,1.3063228546004169,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,SOLUSDT,val_second,102.64986205205005,97.0883234325236,-5.417969891383201,-6.9777950758086575,6.9777950758086575,0.344,0.422,422,344,1000,105,0.105,0.038,0.13,0.03935657736011858,0.030059368244860107,0.30397269866470095,0.47572711533376494,1000,-0.007079156740767444,0.04456219106847366,0.09546069750737878,52,0.5384615384615384,-0.010263387704871047,0.0011934419432706386,-0.5336961606532945,0.5469021198037022,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,XRPUSDT,train,100.0,82.1695148650422,-17.830485134957797,-20.256179428395747,20.256179428395747,0.3838561861120902,0.4391963341557984,2492,2178,5674,515,0.0907648924920691,0.05798378568910821,0.07455058160028198,0.03183285238997367,0.023527297131122563,0.3461152975676718,0.46229128398062913,5664,-0.0008470062198558751,0.03867529445310732,0.06726562618432848,257,0.41245136186770426,-0.00850072344072379,-0.004411199424925957,-2.1846859242660144,0.5407625418396396,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,XRPUSDT,val,100.0,118.62483785967774,18.624837859677747,-8.211924770121005,8.211924770121005,0.389,0.4095,819,778,2000,111,0.0555,0.025,0.0405,0.051722934860197425,0.041955402959873545,0.3605523618159389,0.43333906252342536,1990,0.002943521170962351,0.057832490909260896,0.11737230162069298,55,0.509090909090909,0.01626161529233695,0.0013602913093047342,0.8943888410785323,1.7252651292497605,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,XRPUSDT,val_first,100.0,120.57137019152185,20.571370191521844,-8.211924770121005,8.211924770121005,0.419,0.449,449,419,1000,49,0.049,0.02,0.052,0.05035973008407248,0.03670948465798355,0.34415300189952164,0.46533126148088705,990,0.008587563818027071,0.06744866081448378,0.15566893459760206,24,0.5,-0.0019802478091641607,-0.0007753726343583103,-0.04752594741993986,0.8731037918657716,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3145,XRPUSDT,val_second,120.45209847856253,118.62483785967774,-1.5170018969906107,-4.779368090500857,4.779368090500857,0.359,0.37,370,359,1000,62,0.062,0.03,0.029,0.05308613963632238,0.046212622054571426,0.3769517217323562,0.40134686356596366,1000,-0.0026440810496317223,0.045743399873102775,0.09162131453115153,31,0.5161290322580645,0.030384348016079747,0.0013602913093047342,0.9419147884984722,2.096955563361768,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,BTCUSDT,train,100.0,86.00605399713805,-13.993946002861946,-16.448095013257824,16.448095013257824,0.44289742685935846,0.49876630243214665,2830,2513,5674,560,0.09869580542826929,0.06820585125132182,0.08776876982728234,0.026344567106345355,0.020025684265692206,0.3739251474321433,0.4375189172156092,5664,-0.0015330576274115797,0.027651502695387457,0.05584701735942069,280,0.35714285714285715,-0.005901406637420139,-0.004569754312516081,-1.652393858477639,0.5632388800819881,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,BTCUSDT,val,100.0,102.44186720246965,2.441867202469661,-1.9805113175448752,1.9805113175448752,0.3745,0.423,846,749,2000,151,0.0755,0.054,0.0485,0.029343381718553427,0.02298638137952233,0.3132260697466635,0.44125526755227384,1990,0.00039912628615449813,0.024315210317228997,0.05050924680892702,75,0.5733333333333334,0.002919086412728734,0.00398611587020043,0.21893148095465503,1.2676704883724863,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,BTCUSDT,val_first,100.0,101.43855985403074,1.438559854030741,-1.9805113175448752,1.9805113175448752,0.343,0.391,391,343,1000,70,0.07,0.055,0.035,0.02862408652671278,0.021849936084717737,0.29893077820980274,0.46804735985932294,990,0.0010636929584869434,0.025396441420319615,0.05569815994981887,35,0.5142857142857142,0.0034414364031753546,0.0012561613057371756,0.12045027411113741,1.3127317574390966,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,BTCUSDT,val_second,101.43855985403074,102.44186720246965,0.9890788570763087,-1.5804666390369704,1.5804666390369704,0.406,0.455,455,406,1000,81,0.081,0.053,0.062,0.030062676910394076,0.024612369863648578,0.32752136128352427,0.4144631752452247,1000,-0.00025879471945462236,0.02318919063896879,0.04756483826835559,40,0.625,0.0024620301710879403,0.006429104082176449,0.0984812068435176,1.2275659796348797,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,DOGEUSDT,train,100.0,84.70341029376803,-15.296589706231966,-18.688898814443455,18.688898814443455,0.3766302432146634,0.4481847021501586,2543,2137,5674,653,0.11508635882974974,0.043179414874867816,0.12354599929502996,0.037715125236949185,0.029144649688848744,0.3429485141041529,0.5007123700049217,5664,-0.002887565639522072,0.04291985530727999,0.08843347284079434,326,0.4723926380368098,-0.00653239296361643,-0.001263245758178832,-2.1295601061389564,0.678897399718634,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,DOGEUSDT,val,99.9500625,93.75478548881095,-6.198372323368028,-10.681422674406903,10.681422674406903,0.2875,0.3735,747,575,2000,227,0.1135,0.0355,0.1565,0.04896159178702481,0.04007086397169875,0.28434157076152067,0.5155414009336446,1990,-0.0036740036768310993,0.04821058463966112,0.10388578211465054,113,0.4336283185840708,-0.006095028485922664,-0.005225054879730827,-0.688738218909261,0.7401304043424046,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,DOGEUSDT,val_first,99.9500625,100.46886732342323,0.5190640310237082,-3.9246840047854725,3.9246840047854725,0.261,0.323,323,261,1000,96,0.096,0.036,0.128,0.04494624531872114,0.03647068849851493,0.27158027071908525,0.5717213082046111,990,-0.008562276603672347,0.049488436714015475,0.10519037263580558,48,0.4791666666666667,-0.0005618959585951055,-0.0013049796338741623,-0.026971006012565066,0.9747738541590707,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,DOGEUSDT,val_second,100.4186956828036,93.75478548881095,-6.636125025007489,-8.407034420609738,8.407034420609738,0.314,0.424,424,314,1000,131,0.131,0.035,0.185,0.05297693825532849,0.04396492477638754,0.297102870803956,0.45936149366267826,1000,0.0011653865207417351,0.04643133402430443,0.10264760070060755,65,0.4,-0.010181034044564552,-0.0074077461444650005,-0.6617672128966958,0.5814656052393338,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,ETHUSDT,train,100.0,85.53699853297071,-14.46300146702929,-19.888685869357168,19.888685869357168,0.44501233697567855,0.4908353894959464,2785,2525,5674,496,0.08741628480789566,0.05921748325696158,0.07331688403242863,0.030256006849735135,0.022592615279666238,0.39184738681621967,0.4388568164884383,5664,-0.0013285885142515638,0.033870490609766,0.07148501561156555,248,0.45161290322580644,-0.007341536766727957,-0.004396846206584446,-1.8207011181485333,0.6116340842608902,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,ETHUSDT,val,100.0,96.29309116629932,-3.706908833700684,-5.348700313940114,5.348700313940114,0.3355,0.3875,775,671,2000,199,0.0995,0.0615,0.0865,0.03171037188111255,0.02475426357396139,0.28216935270116106,0.44973779674563785,1990,-0.0026598759662191133,0.0343877673980122,0.0709951646003913,99,0.5050505050505051,-0.004549991818143286,0.00045266020520382064,-0.4504491899961854,0.7310686001548047,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,ETHUSDT,val_first,100.0,97.34806471288917,-2.6519352871108293,-4.4496634169860165,4.4496634169860165,0.368,0.408,408,368,1000,96,0.096,0.072,0.072,0.027547290901600675,0.022184187352742406,0.2818977886476359,0.41495059236935566,990,-0.0033062969056301254,0.033463649232111654,0.0623453126387145,48,0.5,-0.006555084402549171,0.00011560685660855783,-0.31464405132236023,0.6468595045964233,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,ETHUSDT,val_second,97.34806471288917,96.29309116629932,-1.0837129117063693,-3.6529213447552555,3.6529213447552555,0.303,0.367,367,303,1000,103,0.103,0.051,0.101,0.035873452860624426,0.02811570644705599,0.28244091675468624,0.48452500112192004,1000,-0.0020199192362022117,0.035283895342490615,0.07661563871165454,51,0.5098039215686274,-0.002662845856349515,0.0021471774297551352,-0.13580513867382527,0.8267727846678304,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,SOLUSDT,train,99.9500625,84.41864087905134,-15.539181499710075,-22.321541790061318,22.321541790061318,0.4208671131476912,0.49065914698625307,2784,2388,5674,631,0.1112090236164963,0.037892139584067674,0.11473387381036305,0.04448106283101248,0.03436000834312188,0.3713537009617838,0.45043746575718796,5664,-0.004213788729322894,0.054987538579828306,0.10886094005384062,315,0.4634920634920635,-0.008150834654704526,-0.0024584883574383922,-2.5675129162319257,0.6835850586561112,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,SOLUSDT,val,99.9500625,94.93684847939318,-5.015718745155184,-7.271768142608515,7.271768142608515,0.3355,0.3915,783,671,2000,193,0.0965,0.034,0.097,0.040486604703548354,0.03174194365147412,0.29000780450017977,0.4786451870729649,1990,-0.005406813287587292,0.041917587175491114,0.08968143528278799,96,0.4375,-0.0057041924479567865,-0.003666898357976867,-0.5476024750038515,0.731630332717851,,,,,
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,SOLUSDT,val_first,99.9500625,100.2387691803006,0.28885092523138756,-2.8303367480724484,2.8303367480724484,0.301,0.351,351,301,1000,88,0.088,0.031,0.073,0.038583240367436045,0.03286912441972177,0.2800119720401366,0.45775967646755655,990,-0.0038664239534062454,0.03873265604615216,0.08332052548490809,44,0.4318181818181818,-0.0007189116326410842,-0.003749452203177237,-0.031632111836207705,0.9625688914176569,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,SOLUSDT,val_second,100.2387691803006,94.93684847939318,-5.289291502942128,-7.271768142608515,7.271768142608515,0.37,0.432,432,370,1000,105,0.105,0.037,0.121,0.042389969039660656,0.03135677451110335,0.30000363696022286,0.49953069767837316,1000,-0.006931798728426529,0.04481582165525699,0.096768876563238,52,0.4423076923076923,-0.009922506983993152,-0.003666898357976867,-0.5159703631676439,0.5683711264199881,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
sw_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,26,3146,XRPUSDT,train,100.0,80.24418626934718,-19.755813730652815,-21.87055762797546,21.87055762797546,0.400422982023264,0.44695100458230524,2536,2272,5674,492,0.08671131476912232,0.049700387733521326,0.07719421924568205,0.031855170109227254,0.02423063307496237,0.362204493889418,0.448716399504973,5664,-0.0019100533375096254,0.035099254701528165,0.07072838776392111,246,0.43902439024390244,-0.010057243802591076,-0.003815423693574937,-2.4740819754374046,0.5175253602496985,,,,,
