run_label,bandit_name,set_name,seed,family,strategy,z_window,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,n,abs_edge_mean,abs_edge_p10,abs_edge_p25,abs_edge_p50,abs_edge_p75,abs_edge_p90,threshold_applied_ratio,constraint_applied_ratio,raw_action_1_ratio,executed_action_1_ratio,uncertainty_0_mean,uncertainty_1_mean,score_0_std,score_1_std,mean_0_std,mean_1_std
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,144,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.03258179017705891,0.003986950986586985,0.010674207753031593,0.02433712146006812,0.046829658916297714,0.07054787651295619,0.0595,0.0755,0.5615,0.6125,0.33917856071664765,0.2352352882565096,0.03058027353266978,0.02814461901650638,0.028465322297574685,0.027093132381970697
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,BTCUSDT,5650,0.019848091250655633,0.0027253268444174306,0.0069170159721248185,0.014304323703579234,0.026002688213942447,0.04052091078474789,0.08831858407079646,0.0904424778761062,0.5028318584070797,0.5261946902654867,0.29258543191305064,0.275113009978872,0.019266479087410672,0.020805559055830012,0.014630082212944503,0.016931669168714865
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,DOGEUSDT,5650,0.02664858999011372,0.0035745109163113583,0.008848055278013366,0.019516696968811,0.03483895726923236,0.055348053937388716,0.06283185840707965,0.1088495575221239,0.4389380530973451,0.487787610619469,0.27581486792513393,0.2928605646753535,0.021774141064132325,0.02931161563240822,0.01783549445985313,0.027059788576776284
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,ETHUSDT,5650,0.02306756645209643,0.003254148478434951,0.00801460443797486,0.017501827813130505,0.031054135999369632,0.047697715184169355,0.07061946902654867,0.1015929203539823,0.48513274336283185,0.5401769911504425,0.29286641973992145,0.2777478955835225,0.017745892366384394,0.024104663591075663,0.013236714149441086,0.019955421783391512
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,SOLUSDT,5650,0.02985800572400781,0.004129931874524958,0.010609364897133504,0.022733627593367618,0.039991738908017965,0.06326377855650843,0.05752212389380531,0.1279646017699115,0.3945132743362832,0.46283185840707963,0.2607414620072539,0.31124270802151593,0.02181580151690367,0.02995063087972527,0.01714081992649512,0.027670396715867407
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,XRPUSDT,5650,0.02352154273424008,0.0032328238457927524,0.00793770911925827,0.0172066430799981,0.031191648290820682,0.05018326940690813,0.08035398230088496,0.15876106194690265,0.37911504424778764,0.46070796460176994,0.2526620572315783,0.3191812598715108,0.018633355195772753,0.028597113961067934,0.011785998703893099,0.02155675725538756
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.01607517392336409,0.0026218821924308177,0.0061600943426601525,0.013116197142523333,0.02260702036042431,0.033722411808110815,0.096,0.103,0.4385,0.5005,0.23576055531695572,0.2604519534986176,0.010285729780069468,0.016116072036052222,0.00725075498199396,0.013570549874724221
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.03138648718697056,0.004430799114573249,0.011533642926812904,0.025125772482299816,0.04457231868304007,0.06312748786270626,0.059,0.147,0.409,0.49,0.24938060867653644,0.26891045672274183,0.01717058527052228,0.03430211055163657,0.014959236226254535,0.033535392612947544
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.020011414885727743,0.0031260730242566852,0.007597246677398072,0.015936118626233564,0.028098775825487525,0.04135967782631781,0.0795,0.1185,0.4135,0.4645,0.22756262862981608,0.25370504681837047,0.011456734708006068,0.01994734677371426,0.009126735487855685,0.017974539130730265
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.02171403293371854,0.0032646003132121475,0.008035754882967077,0.01776761933916832,0.030177159730627807,0.04512132580432524,0.066,0.083,0.4435,0.4675,0.24080112042033933,0.24083506698003368,0.015302100246213592,0.021309224255382897,0.013664935807758613,0.01952702552334746
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,145,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.03270814521725095,0.005001961767900378,0.012677753713275834,0.028051141329218154,0.045618473560852156,0.06714994288336254,0.0495,0.086,0.546,0.5865,0.31101236445428104,0.23105441860112835,0.023050342650563303,0.028714619982436497,0.021056664355938188,0.027658307800801776
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,BTCUSDT,5650,0.02006504634003012,0.002727274024867402,0.006981895279510792,0.015178095246922443,0.027166417659533364,0.04093611885667802,0.0791150442477876,0.10778761061946902,0.5111504424778761,0.560353982300885,0.29451995572207956,0.2713492013690009,0.016266940070906427,0.021256245909052476,0.011373885529564287,0.018237151438607
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,DOGEUSDT,5650,0.02603488029650443,0.003346334573315878,0.008900992406100474,0.01906329831985131,0.03453232864637913,0.053227671782035475,0.06707964601769911,0.10601769911504424,0.45061946902654865,0.4994690265486726,0.27800773815043517,0.29125297901155,0.020360240084530714,0.029358674318335363,0.016613528344538962,0.027069235655409786
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,ETHUSDT,5650,0.0236389136674392,0.0031594223838974068,0.008121684867175105,0.017945766110969444,0.032182613872795494,0.05002820951501783,0.07362831858407079,0.10902654867256638,0.4727433628318584,0.523716814159292,0.28619365487632814,0.28612945475158413,0.017978067068606544,0.024929430016110376,0.012492097715607359,0.022482726083215394
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,SOLUSDT,5650,0.03032753244158636,0.004468446339395783,0.011155424158852524,0.023686726229052,0.04117487987018306,0.06224861934815264,0.0536283185840708,0.1366371681415929,0.40176991150442476,0.4631858407079646,0.26370526311948644,0.30966336191955596,0.02136667881368037,0.03153214954125259,0.016313434207667687,0.028088363784460047
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,XRPUSDT,5650,0.023701702858068118,0.002909323565551613,0.007728316101757774,0.017044545226538862,0.03139005054880981,0.0493314465755003,0.08336283185840708,0.14300884955752213,0.40300884955752214,0.4623008849557522,0.26340980578214696,0.3052299500150554,0.01773645512121946,0.026804972921823537,0.011509374953497464,0.022300484151422932
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.017409589332217302,0.002296990131149061,0.005965522456627985,0.013626770908374317,0.02432639264891732,0.037542190619006655,0.0995,0.0725,0.4635,0.5035,0.25270814251547824,0.2566353687504636,0.010843355419058228,0.01848909870667818,0.007576098822330235,0.016520801649835288
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.032307271531583644,0.004646031267422505,0.012199365631548265,0.026309023797015215,0.04440522900158135,0.06464363965412899,0.0535,0.148,0.3675,0.448,0.2381217309108229,0.2837338207577462,0.01686515754011424,0.03498333913390011,0.015395648131420846,0.03366404510891377
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.02157081760208023,0.003401730211999898,0.008558161594994059,0.01750566063212264,0.030165994751920597,0.04390291718273274,0.078,0.17,0.4075,0.4795,0.22393710731332275,0.26430018056322013,0.010640527151789184,0.02235951074129178,0.00816349738427198,0.020346005262872238
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.02283671183417141,0.003568645033965298,0.008628617534976292,0.01827318766423128,0.032043406554645854,0.04779949247964949,0.0665,0.0995,0.44,0.479,0.2428443255252239,0.2428014718714647,0.015646663678036694,0.02296053403738353,0.013482052381833986,0.021543089732189175
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,146,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.02749400455668951,0.003680018862457313,0.009843575632559703,0.021545380219837314,0.037559703132553045,0.05844466924750667,0.0545,0.069,0.5155,0.536,0.2915664368301105,0.2387198690967483,0.023854215331444967,0.02507598867736471,0.02187303012107057,0.024017112872539523
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,BTCUSDT,5650,0.020098037328856698,0.002742996074593391,0.006866692327028813,0.014920799859485658,0.026653590514244284,0.041556971602120206,0.08530973451327434,0.10247787610619469,0.5168141592920354,0.5743362831858407,0.30028136535707445,0.2775856129780018,0.01733739038447865,0.01990084882634552,0.012890889503219254,0.01604740338543354
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,DOGEUSDT,5650,0.02668818294414709,0.00352920730197821,0.00889022378690579,0.019035119450652758,0.035278884911109185,0.05548804794671131,0.06548672566371681,0.12353982300884955,0.4295575221238938,0.4872566371681416,0.27040444934308433,0.299466416375003,0.02319212891970543,0.031091935953615,0.01875334342222224,0.0279045528468625
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,ETHUSDT,5650,0.02283136002761874,0.003080185639420559,0.007799517685438587,0.01696825072920112,0.03059166698225593,0.047974630362044565,0.07486725663716814,0.10336283185840708,0.456283185840708,0.5106194690265486,0.28110991000396846,0.28161203272065277,0.01861708544770666,0.024001386347902262,0.013885414329010241,0.01998286343088686
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,SOLUSDT,5650,0.031000116462074487,0.004509096934066747,0.01120239907131022,0.02412250057620008,0.0428094765111441,0.06419606113236753,0.05274336283185841,0.1366371681415929,0.39716814159292035,0.45946902654867255,0.2629286309143649,0.3101428234994893,0.020512137794233987,0.031147481479251324,0.01661595400421268,0.028185406294302637
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,XRPUSDT,5650,0.022178017545524703,0.002856410463199024,0.0072769323785240505,0.015840973906929172,0.028876480743184094,0.046155149140132676,0.08530973451327434,0.11982300884955752,0.4279646017699115,0.48442477876106194,0.26832169616520407,0.2947427758824351,0.018291501768054257,0.02356231940482636,0.012424022964829614,0.020656750434461437
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.017314188761934756,0.0027127594489473397,0.0065978541373461035,0.014024085146483189,0.02452408353068415,0.0368046524497996,0.0785,0.0925,0.4485,0.4765,0.24373056863730636,0.2572536619516995,0.010554908859940874,0.018594504463210395,0.007423338912346581,0.016412097778857503
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.0332135706237205,0.004904399578754576,0.012488186674068622,0.02582228297796339,0.04700537463701198,0.07040397394352751,0.056,0.093,0.4635,0.4975,0.27918832210525735,0.2591277303811787,0.021199262080144783,0.03272253538947628,0.0191349072591196,0.03142290027062199
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.02017786309797532,0.003227245429048018,0.007730261928299426,0.01602320971679784,0.028506820683782477,0.04176639331771933,0.0685,0.1045,0.4445,0.4945,0.244866235028228,0.24837327576806723,0.012875602544307304,0.019827777964823063,0.010007634219241664,0.018549022515630335
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.024281992608456312,0.0034138657864302134,0.00925352486305799,0.019767263448655363,0.034140249095678726,0.05011917606543071,0.066,0.112,0.428,0.458,0.24064542861208216,0.24088205510845218,0.015321280260107312,0.023484697249449495,0.013277357677241593,0.022194658486619095
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,147,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.03270716187683415,0.005526931986577184,0.012681182616851888,0.026639121980358154,0.04640089822279194,0.06860985629182333,0.041,0.111,0.4795,0.5545,0.29364844835704745,0.2529931209396616,0.02183029635457323,0.031865524797161836,0.01965816121002471,0.031053144756389463
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,148,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,BTCUSDT,5650,0.020110718752465388,0.0029717060026686476,0.007222692850606325,0.015132811824502676,0.02740373363452668,0.04079397517437054,0.08,0.12336283185840707,0.4801769911504425,0.5380530973451327,0.28276943393166404,0.28069978141735674,0.01661394935487917,0.02025579348349167,0.011580760745208238,0.01855953764723828
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,148,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,DOGEUSDT,5650,0.02623385896657185,0.0034667474002244266,0.008817840090471358,0.019321484258396242,0.03426844544662578,0.054120962151685804,0.06884955752212389,0.13876106194690266,0.41522123893805307,0.47982300884955753,0.26435167490310346,0.3014521696376077,0.020575343351111854,0.02902578787211033,0.016271509560515512,0.02758796785401494
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,148,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,ETHUSDT,5650,0.023292388290561905,0.003332570098619074,0.008128192622865727,0.01766807415099847,0.031735232528182035,0.04797586427571578,0.07079646017699115,0.13309734513274335,0.42566371681415927,0.5031858407079646,0.2705837197427623,0.2937296912921256,0.01644888837963272,0.02466143775433934,0.011817894684203165,0.021000627642559767
defaults_screening_alpha0p5_corr_vs_hybrid_ts20,sw_lints,z48_a0p5_corr_pruned_top10,148,corr_pruned,corr_pruned,48,0.5,10,3,13,range_sqrt_z|vol_ratio_72_log1p_z|MACD_hist_pct_z|dist_to_low_24_sqrt_z|MOM_pct_14_z|NATR_14_z|ema_spread_9_21_z|body_sqrt_z|ret_accel_24_72_z|ADX_14_scaled,True,0.005,4,2,0.1,train,SOLUSDT,5650,0.03212205612024113,0.004755549435437857,0.011796456337342344,0.02528840468164655,0.04442221326365087,0.06687624639621663,0.04991150442477876,0.1672566371681416,0.36353982300884957,0.4497345132743363,0.24934728179410004,0.32657533151408935,0.020360093701665482,0.03162359542726033,0.015578133028046327,0.029787610386868658
