bandit_name,method_group,set_name,confirmation_rank_from_optuna,original_trial_number,confirmation_seed,symbol,mode,start_value,end_value,return_pct,max_drawdown_pct,drawdown_abs,raw_action_1_ratio,executed_action_1_ratio,executed_action_1,raw_action_1,n_decisions,trade_events,turnover,threshold_applied_ratio,constraint_applied_ratio,abs_edge_mean,abs_edge_p50,uncertainty_0_mean,uncertainty_1_mean,n_reward_updates,mean_reward_update,std_reward_update,reward_abs_p95,trades,win_rate,mean_trade_pnl,median_trade_pnl,total_trade_pnl,profit_factor,source_mode,period_start_idx,period_end_idx_exclusive,period_start_timestamp,period_end_timestamp
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8014,XRPUSDT,val_second,119.66381617193548,118.58483142845994,-0.9016800382876333,-5.446448644356138,5.446448644356138,0.345,0.388,388,345,1000,68,0.068,0.043,0.036,0.024828370330585613,0.02178969129251724,0.257819675647388,0.24625809701339899,1000,-0.0009756686116889393,0.04747024211339528,0.09952939499787994,34,0.35294117647058826,-0.005275854293187936,-0.015908328475137647,-0.17937904596838983,0.7763975027419806,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,BTCUSDT,train,100.0,84.1544599895946,-15.8455400104054,-20.787780243981402,20.787780243981402,0.42826929855481144,0.48501938667606626,2752,2430,5674,536,0.09446598519562918,0.07472682410997533,0.10997532604864294,0.018112478044418297,0.014780774125896429,0.29020534051031943,0.33757316450596675,5664,-0.0003888448299128082,0.02709814257612331,0.055961428313073366,268,0.3805970149253731,-0.0071236791234110565,-0.005007470573907673,-1.909146005074163,0.524088263030627,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,BTCUSDT,val,100.0,101.98808736052364,1.9880873605236271,-2.7062588004698185,2.7062588004698185,0.5395,0.5555,1111,1079,2000,117,0.0585,0.078,0.014,0.0147536521963451,0.012457137339677848,0.30721299512286737,0.22430464569178357,1990,0.0014308766612315673,0.026299304500620856,0.05580829796169659,58,0.41379310344827586,0.00274778299334263,-0.0034392353082316096,0.15937141361387255,1.2303103098797383,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,BTCUSDT,val_first,100.0,104.23210506976616,4.232105069766168,-1.2606140968256185,1.2606140968256185,0.611,0.62,620,611,1000,43,0.043,0.056,0.003,0.0160360745582931,0.013778717489503899,0.3385645984059062,0.2153676014969733,990,0.003659721008683075,0.02827443831180724,0.06098342520411768,21,0.6190476190476191,0.016088510175298505,0.008914414387428241,0.33785871368126863,2.686663547430833,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,BTCUSDT,val_second,104.2003989444922,101.98808736052364,-2.1231315871900636,-2.6725129505914658,2.6725129505914658,0.468,0.491,491,468,1000,74,0.074,0.1,0.025,0.0134712298343971,0.011469504250499321,0.27586139183982855,0.23324168988659386,1000,-0.0007756792427454253,0.023996615311552377,0.04850833453087598,37,0.2972972972972973,-0.004823981082902594,-0.007155589900062007,-0.178487300067396,0.636980190951385,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,DOGEUSDT,train,100.0,90.63954914007789,-9.360450859922109,-14.712311728327865,14.712311728327865,0.36852308776876985,0.4273880860063447,2425,2091,5674,608,0.10715544589354953,0.07648924920690871,0.10715544589354953,0.02654302046036602,0.018544882698485143,0.2623961248428107,0.3635769497188371,5664,-0.0003630561010889732,0.044260153008520604,0.09215611244829967,304,0.46710526315789475,-0.0044358024241645715,-0.002270546337064913,-1.3484839369460297,0.7488401863236996,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,DOGEUSDT,val,100.0,103.84651360921808,3.846513609218083,-5.008734953916871,5.008734953916871,0.3415,0.4265,853,683,2000,247,0.1235,0.0825,0.1465,0.02271425816201501,0.016273665355034637,0.22864405313885863,0.27612570875085257,1990,0.0016492122115263485,0.05475164499960209,0.11143863599217595,123,0.43902439024390244,0.0021414212037333276,-0.004034375597501215,0.2633948080591993,1.1081082697879694,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,DOGEUSDT,val_first,100.0,102.6912308845379,2.6912308845379096,-4.614305903363358,4.614305903363358,0.363,0.42,420,363,1000,116,0.116,0.09,0.119,0.019284821953184084,0.014193558749733555,0.23425840429144637,0.2741642218345373,990,0.0024079693987049066,0.061632280536374894,0.12721036300491703,58,0.41379310344827586,0.002664308658705929,-0.004628235568279067,0.1545299022049439,1.145239322107359,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,DOGEUSDT,val_second,102.6912308845379,103.84651360921808,1.125006210100965,-3.0158144953272625,3.0158144953272625,0.32,0.433,433,320,1000,131,0.131,0.075,0.174,0.026143694370845936,0.019825870205469602,0.22302970198627087,0.27808719566716794,1000,0.0008980425962195761,0.04697689456330002,0.09974601471173566,65,0.46153846153846156,0.0016748447054500816,-0.0031468155999808288,0.1088649058542553,1.0793226839133365,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,ETHUSDT,train,100.0,88.82747092083993,-11.172529079160077,-14.364548224915763,14.364548224915763,0.40659146986253086,0.46175537539654565,2620,2307,5674,500,0.08812125484666902,0.0935847726471625,0.07719421924568205,0.017795331848247796,0.013196762626518851,0.27906712771086256,0.31043668467547386,5664,-0.0007197863272123589,0.033265115938497805,0.06986610534597952,250,0.428,-0.005809065136865603,-0.004744390070868042,-1.4522662842164007,0.6882647351139823,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,ETHUSDT,val,100.0,92.83370324306861,-7.16629675693139,-7.255323104899281,7.255323104899281,0.3315,0.368,736,663,2000,193,0.0965,0.11,0.0695,0.015042722464036068,0.011721952487733127,0.21582963038576583,0.29719246622319073,1990,-0.00025203311680169313,0.03290917041507959,0.06796753291019969,96,0.40625,-0.007883504959414445,-0.006034397885303,-0.7568164761037868,0.530293661542724,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,ETHUSDT,val_first,100.0,96.03195850175337,-3.9680414982466328,-5.737422450626395,5.737422450626395,0.316,0.352,352,316,1000,87,0.087,0.126,0.052,0.0125825485221456,0.009739704342711125,0.20838638970016235,0.28889966702217906,990,0.0005433515832585371,0.030709174310792214,0.057651612738908106,43,0.4418604651162791,-0.009997103867189022,-0.005392520038807356,-0.4298754662891279,0.5137033285063126,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,ETHUSDT,val_second,95.96040988722847,92.83370324306861,-3.2583298131326432,-4.735677097920199,4.735677097920199,0.347,0.384,384,347,1000,106,0.106,0.094,0.087,0.017502896405926536,0.01383285117656502,0.2232728710713693,0.30548526542420235,1000,-0.0010394639698613217,0.03494866375195994,0.07665159805529652,53,0.37735849056603776,-0.006168698298389792,-0.007866536576120001,-0.326941009814659,0.5504585937920704,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,SOLUSDT,train,100.0,90.52874994424563,-9.471250055754366,-21.879045405847997,21.879045405847997,0.37328163553048993,0.46827634825519915,2657,2118,5674,739,0.1302432146633768,0.06168487839266831,0.16337680648572436,0.02705163827352646,0.020734464586429198,0.25970995098483546,0.3466599238677494,5664,0.00010150547422812695,0.05341938473707825,0.11051259920118857,369,0.4254742547425474,-0.004729617848702712,-0.006307980750220081,-1.7452289861713006,0.7940962963692305,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,SOLUSDT,val,99.9500625,88.97233631647545,-10.98321092447997,-13.867596274794092,13.867596274794092,0.408,0.526,1052,816,2000,305,0.1525,0.098,0.169,0.014461851758706358,0.011860824925498562,0.24222494841681466,0.25081885608997223,1990,-0.004582189596396395,0.04283379216912227,0.0910441020196086,152,0.42105263157894735,-0.00830897288690411,-0.007711978945686631,-1.2629638788094248,0.6090295328523735,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,SOLUSDT,val_first,99.9500625,99.670044110939,-0.2801582931086233,-3.3028930539694468,3.3028930539694468,0.451,0.555,555,451,1000,128,0.128,0.123,0.131,0.013407056950287065,0.01078164546939766,0.2553434159364145,0.2368620236549525,990,-0.0026986749999177296,0.04116579788253297,0.08783298977248684,64,0.453125,-0.0013935852115365202,-0.005191955956858264,-0.0891894535383373,0.9165498794028106,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,SOLUSDT,val_second,99.670044110939,88.97233631647545,-10.733122363782977,-12.104100380216387,12.104100380216387,0.365,0.497,497,365,1000,177,0.177,0.073,0.207,0.01551664656712565,0.013259822744636256,0.22910648089721483,0.264775688524992,1000,-0.006446869046910274,0.044365329602350775,0.09300517734211383,88,0.3977272727272727,-0.013338345741716905,-0.010242638464715598,-1.1737744252710876,0.4569768478277739,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,XRPUSDT,train,100.0,91.70843343051256,-8.29156656948744,-13.577589039080372,13.577589039080372,0.4122312301727177,0.4615791328868523,2619,2339,5674,511,0.09005992245329573,0.08494888967218893,0.05639760310186817,0.019923564200367914,0.014652659406339254,0.28207136083599,0.3058454941043814,5664,0.0009177955473030961,0.03899398532083569,0.06956565383409515,255,0.47843137254901963,-0.004616524159990793,-0.0019713567410828427,-1.1772136607976522,0.7438701218782955,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,XRPUSDT,val,99.9500625,125.91774436558947,25.980655955657326,-8.69861074158782,8.69861074158782,0.4075,0.428,856,815,2000,103,0.0515,0.0505,0.029,0.026178927528303277,0.020606942308462155,0.2557874983321766,0.27416012596856065,1990,0.005270973214145224,0.060247961799136066,0.1235013818102146,51,0.4117647058823529,0.026081397622478086,-0.008145980440904706,1.3301512787463823,2.5199810967221272,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,XRPUSDT,val_first,99.9500625,123.60076235095391,23.662516320041238,-8.69861074158782,8.69861074158782,0.46,0.48,480,460,1000,49,0.049,0.06,0.032,0.026840550941063857,0.018591639653912993,0.24733782415611408,0.30153756181717706,990,0.011339408981168255,0.07014086855576204,0.16539244707807557,24,0.375,-0.0006608317649886899,-0.005635209359247791,-0.015859962359728558,0.9564656519562303,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8015,XRPUSDT,val_second,123.47088396064515,125.91774436558947,1.9817306934679646,-4.4232755621236075,4.4232755621236075,0.355,0.376,376,355,1000,54,0.054,0.041,0.026,0.025517304115542698,0.021867434469789664,0.26423717250823914,0.24678269011994422,1000,-0.0007367781952075738,0.047789273003239964,0.10028120800731681,27,0.4444444444444444,0.04985226818911522,-0.010180806486277252,1.346011241106111,3.635097859276805,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,BTCUSDT,train,99.9500625,82.8304404861641,-17.128175396424496,-20.143680060314384,20.143680060314384,0.39548819175185057,0.4562918575960522,2589,2244,5674,592,0.10433556573845612,0.08688755727881566,0.11949242157208319,0.016667573642522533,0.013272191955525956,0.2740499166107231,0.33618768512474223,5664,-0.0011662640845585845,0.027170777846205443,0.05574157171507543,296,0.32432432432432434,-0.00702632541639841,-0.006060590219562565,-2.0797923232539293,0.5523438605730511,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,BTCUSDT,val,100.0,101.13251517421676,1.1325151742167527,-2.714681440033062,2.714681440033062,0.498,0.509,1018,996,2000,129,0.0645,0.101,0.026,0.01372094614690535,0.011495021589155495,0.2665712867401261,0.2384156820987904,1990,0.0009885821902702282,0.02598483237422579,0.056077799549333576,64,0.53125,0.0014838045679766154,0.004524025332326074,0.09496349235050339,1.09461049409269,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,BTCUSDT,val_first,100.0,101.97610870606877,1.9761087060687688,-2.596959035910351,2.596959035910351,0.487,0.51,510,487,1000,75,0.075,0.122,0.041,0.013142881384517757,0.010032283160981169,0.26113932263716494,0.2420919975804663,990,0.0023231816280194664,0.027172424397207327,0.06046791788735852,37,0.5135135135135135,0.003567159823520889,0.006718005571221719,0.13198491347027289,1.2471688992716214,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,BTCUSDT,val_second,101.94508882716083,101.13251517421676,-0.797069934699568,-2.714681440033062,2.714681440033062,0.509,0.508,508,509,1000,54,0.054,0.08,0.011,0.014299010909292942,0.012719098402749486,0.2720032508430872,0.2347393666171145,1000,-0.00033267125310151716,0.024695700491075594,0.05009342313509398,27,0.5555555555555556,-0.0013711637451766486,0.004404220603896332,-0.03702142111976951,0.9211881475856535,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,DOGEUSDT,train,100.0,87.31544492903917,-12.684555070960823,-18.539267159501826,18.539267159501826,0.350898836799436,0.4229820232640113,2400,1991,5674,688,0.12125484666901656,0.07648924920690871,0.12918575960521678,0.02481638790258321,0.01751132968061181,0.25521312430341464,0.36211634846375185,5664,-0.0006369314086173986,0.04427560614202618,0.08976218845053367,344,0.4331395348837209,-0.005400494368861764,-0.003965756848224923,-1.8577700628884468,0.7199132035390035,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,DOGEUSDT,val,100.0,105.71416870468289,5.714168704682887,-3.973355987621241,3.973355987621241,0.304,0.3835,767,608,2000,261,0.1305,0.074,0.1615,0.023458574051374605,0.017701730155856632,0.2168198545593771,0.29840915083843195,1990,0.0011276546271863795,0.053924557103428784,0.10495721636711525,130,0.5153846153846153,0.0029375680634487903,0.0006887097288747362,0.38188384824834276,1.1683349470712188,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,DOGEUSDT,val_first,100.0,104.87718445591977,4.877184455919781,-2.973956067820771,2.973956067820771,0.306,0.356,356,306,1000,114,0.114,0.081,0.133,0.019687922923712593,0.014537856484162032,0.2173599075476551,0.3104407274072331,990,0.0009494042874601731,0.06102283704037361,0.11712861257237374,57,0.543859649122807,0.006608606690247829,0.00200483839383266,0.37669058134412625,1.393236490240198,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,DOGEUSDT,val_second,104.87718445591977,105.71416870468289,0.7980613258309788,-2.702647855319329,2.702647855319329,0.302,0.411,411,302,1000,147,0.147,0.067,0.19,0.027229225179036618,0.020819535454325598,0.21627980157109916,0.28637757426963084,1000,0.0013041224635153231,0.0458578743732973,0.09732838918522854,73,0.4931506849315068,7.114064252351183e-05,-0.00020333886421786043,0.0051932669042163634,1.0039622951239942,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,ETHUSDT,train,100.0,91.81095179001596,-8.18904820998404,-12.879868189659005,12.879868189659005,0.4605216778286923,0.513570673246387,2914,2613,5674,464,0.08177652449770885,0.07543179414874868,0.07419809658089531,0.018201358732401262,0.014178773055264809,0.2928324206520304,0.30009893655660336,5664,-0.0002481020025000518,0.03389198667612124,0.07161493596018019,232,0.41379310344827586,-0.004935553496501023,-0.005149321588494144,-1.1450484111882373,0.7458812681470296,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,ETHUSDT,val,100.0,94.76198920052884,-5.23801079947116,-6.382925766747172,6.382925766747172,0.4145,0.445,890,829,2000,191,0.0955,0.0955,0.051,0.01464168138302336,0.01100726513300744,0.23462098091497688,0.26553447578811906,1990,-0.001308437840577574,0.03576922125090024,0.07317214933732719,95,0.43157894736842106,-0.006286002485965813,-0.005395157572085911,-0.5971702361667522,0.6122208719590305,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,ETHUSDT,val_first,100.0,98.03828825725466,-1.9617117427453312,-2.8066313705078283,2.8066313705078283,0.383,0.412,412,383,1000,95,0.095,0.102,0.055,0.012699108871490871,0.009919913016727608,0.22763563957692495,0.25833329028215,990,-0.0018317835279634002,0.035090430051444035,0.06292341633724158,47,0.44680851063829785,-0.005207773430156954,-0.006229834785071173,-0.24476535121737686,0.6852437667266825,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,ETHUSDT,val_second,97.96296986767771,94.76198920052884,-3.2675414715096496,-4.822992731756715,4.822992731756715,0.446,0.478,478,446,1000,96,0.096,0.089,0.047,0.016584253894555846,0.013204472546094897,0.2416063222530288,0.272735661294088,1000,-0.0007903256100656064,0.03643892440424972,0.07792400642106409,48,0.4166666666666667,-0.0073417684364453185,-0.005345224939620095,-0.3524048849493753,0.5377329898364165,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,SOLUSDT,train,100.0,84.90325087377327,-15.096749126226728,-28.029177951690297,28.029177951690297,0.38262248854423686,0.47796968628833275,2712,2171,5674,707,0.12460345435319,0.05763130066972154,0.15650334860768417,0.026353678477106807,0.020634853199046205,0.2663460851239291,0.3413028306889718,5664,-0.0009103068005146697,0.05531040976098669,0.10827234013493489,353,0.4192634560906516,-0.007110998246925752,-0.005862424872097163,-2.5101823811647903,0.7100234794865657,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,SOLUSDT,val,100.0,92.35468432022735,-7.645315679772646,-10.945618174649518,10.945618174649518,0.406,0.5135,1027,812,2000,312,0.156,0.096,0.1725,0.015164432356039098,0.012614200082891495,0.24581766160882257,0.24881130917164349,1990,-0.003439864400030844,0.043215308084990925,0.09065001902015042,156,0.4358974358974359,-0.006158356565587,-0.008617706460120472,-0.9607036242315721,0.6972727829581942,,,,,
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,SOLUSDT,val_first,100.0,101.34537539740879,1.3453753974087768,-3.3143548814416834,3.3143548814416834,0.465,0.557,557,465,1000,138,0.138,0.099,0.141,0.014086184004447404,0.011477993317689773,0.26386323126490957,0.2302971055996829,990,-0.0022908956864295164,0.0414373519210248,0.0880809748632167,69,0.5072463768115942,0.0010336492629150495,0.0003723210035167556,0.07132179914113841,1.0670801613513934,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,hybrid,z24_a0p5_hybrid_corr5_stablehie5_top10,2,12,8016,SOLUSDT,val_second,101.34537539740879,92.35468432022735,-8.871338274613871,-10.24733748555996,10.24733748555996,0.347,0.47,470,347,1000,174,0.174,0.093,0.204,0.016242680707630793,0.013577386656442415,0.22777209195273554,0.26732551274360405,1000,-0.00457734342649616,0.044898006863336136,0.09223980100995921,87,0.3793103448275862,-0.011862361188192073,-0.010284956127859901,-1.0320254233727104,0.5109495367945243,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
